5,0.0,0.0,-0.12962962962962962,-0.20987654320987653,-0.3148148148148148,-0.25925925925925924,-0.4506172839506173,-0.17901234567901234,-0.5246913580246914,-0.09876543209876543,-0.5246913580246914,-0.2345679012345679,-0.7530864197530864,-0.19135802469135801,-0.8950617283950617,-0.14814814814814814,-1.0,-0.10493827160493827,-0.5493827160493827,-0.08641975308641975,-0.5493827160493827,-0.07407407407407407,-0.4691358024691358,-0.08641975308641975,-0.4074074074074074,-0.1111111111111111,-0.5123456790123457,0.043209876543209874,-0.46296296296296297,0.030864197530864196,-0.4012345679012346,0.012345679012345678,-0.35185185185185186,0.006172839506172839,-0.4567901234567901,0.16666666666666666,-0.4012345679012346,0.12345679012345678,-0.3395061728395062,0.10493827160493827,-0.2962962962962963,0.09876543209876543
5,0.0,0.0,-0.1656441717791411,-0.18404907975460122,-0.3619631901840491,-0.18404907975460122,-0.48466257668711654,-0.07975460122699386,-0.5398773006134969,0.018404907975460124,-0.5521472392638037,-0.147239263803681,-0.7730061349693251,-0.05521472392638037,-0.9079754601226994,0.012269938650306749,-1.0,0.06748466257668712,-0.5521472392638037,-0.006134969325153374,-0.558282208588957,0.03680981595092025,-0.4785276073619632,0.018404907975460124,-0.4110429447852761,-0.012269938650306749,-0.49693251533742333,0.12269938650306748,-0.4662576687116564,0.12269938650306748,-0.4049079754601227,0.10429447852760736,-0.3558282208588957,0.08588957055214724,-0.4294478527607362,0.2392638036809816,-0.39263803680981596,0.2085889570552147,-0.3312883435582822,0.18404907975460122,-0.2883435582822086,0.1656441717791411
5,0.0,0.0,-0.13125,-0.20625,-0.325,-0.2625,-0.46875,-0.20625,-0.55,-0.1125,-0.51875,-0.275,-0.74375,-0.3,-0.8875,-0.30625,-1.0,-0.30625,-0.5625,-0.13125,-0.54375,-0.1125,-0.45625,-0.10625,-0.3875,-0.10625,-0.54375,0.00625,-0.4875,0.0,-0.41875,-0.00625,-0.35625,-0.0125,-0.5,0.14375,-0.45625,0.1125,-0.39375,0.1,-0.3375,0.1
5,0.0,0.0,-0.06153846153846154,-0.27692307692307694,-0.23076923076923078,-0.4153846153846154,-0.4153846153846154,-0.4153846153846154,-0.5307692307692308,-0.35384615384615387,-0.5153846153846153,-0.45384615384615384,-0.7307692307692307,-0.6,-0.8846153846153846,-0.676923076923077,-1.0,-0.7230769230769231,-0.6307692307692307,-0.3,-0.6153846153846154,-0.27692307692307694,-0.5230769230769231,-0.23076923076923078,-0.4461538461538462,-0.2153846153846154,-0.6538461538461539,-0.12307692307692308,-0.5923076923076923,-0.1076923076923077,-0.5153846153846153,-0.1,-0.43846153846153846,-0.08461538461538462,-0.6384615384615384,0.05384615384615385,-0.5846153846153846,0.05384615384615385,-0.5,0.05384615384615385,-0.4307692307692308,0.06153846153846154
5,0.0,0.0,-0.0743801652892562,-0.3140495867768595,-0.2644628099173554,-0.4628099173553719,-0.4462809917355372,-0.4380165289256198,-0.5619834710743802,-0.35537190082644626,-0.5206611570247934,-0.5041322314049587,-0.7355371900826446,-0.6528925619834711,-0.8842975206611571,-0.7355371900826446,-1.0,-0.7851239669421488,-0.6363636363636364,-0.33884297520661155,-0.6033057851239669,-0.3305785123966942,-0.512396694214876,-0.2892561983471074,-0.4380165289256198,-0.2644628099173554,-0.6528925619834711,-0.15702479338842976,-0.5867768595041323,-0.1487603305785124,-0.512396694214876,-0.14049586776859505,-0.4380165289256198,-0.11570247933884298,-0.6363636363636364,0.03305785123966942,-0.5867768595041323,0.01652892561983471,-0.5041322314049587,0.01652892561983471,-0.4297520661157025,0.04132231404958678
5,0.0,0.0,-0.08196721311475409,-0.3114754098360656,-0.2786885245901639,-0.4262295081967213,-0.45081967213114754,-0.38524590163934425,-0.5491803278688525,-0.28688524590163933,-0.5081967213114754,-0.45901639344262296,-0.7377049180327869,-0.5409836065573771,-0.8852459016393442,-0.5737704918032787,-1.0,-0.5983606557377049,-0.6147540983606558,-0.30327868852459017,-0.5901639344262295,-0.2786885245901639,-0.5,-0.2459016393442623,-0.4262295081967213,-0.22950819672131148,-0.6229508196721312,-0.12295081967213115,-0.5573770491803278,-0.10655737704918032,-0.48360655737704916,-0.10655737704918032,-0.4180327868852459,-0.09016393442622951,-0.5901639344262295,0.05737704918032787,-0.5327868852459017,0.04918032786885246,-0.45901639344262296,0.040983606557377046,-0.38524590163934425,0.05737704918032787
5,0.0,0.0,-0.072,-0.296,-0.256,-0.384,-0.432,-0.312,-0.512,-0.208,-0.536,-0.368,-0.76,-0.336,-0.896,-0.296,-1.0,-0.256,-0.616,-0.2,-0.576,-0.144,-0.48,-0.136,-0.4,-0.144,-0.592,-0.024,-0.512,0.008,-0.44,0.0,-0.376,-0.008,-0.544,0.144,-0.44,0.152,-0.368,0.136,-0.312,0.128
5,0.0,0.0,-0.13076923076923078,-0.27692307692307694,-0.35384615384615387,-0.34615384615384615,-0.5230769230769231,-0.27692307692307694,-0.6076923076923076,-0.16153846153846155,-0.5769230769230769,-0.36153846153846153,-0.8307692307692308,-0.36153846153846153,-0.9538461538461539,-0.3153846153846154,-1.0,-0.26153846153846155,-0.6461538461538462,-0.2,-0.6230769230769231,-0.11538461538461539,-0.5230769230769231,-0.1,-0.43846153846153846,-0.1076923076923077,-0.6307692307692307,-0.023076923076923078,-0.5615384615384615,0.023076923076923078,-0.4846153846153846,0.023076923076923078,-0.4153846153846154,0.007692307692307693,-0.5846153846153846,0.14615384615384616,-0.5,0.15384615384615385,-0.4230769230769231,0.14615384615384616,-0.36923076923076925,0.13846153846153847
5,0.0,0.0,-0.12096774193548387,-0.3064516129032258,-0.3387096774193548,-0.4032258064516129,-0.532258064516129,-0.3387096774193548,-0.6290322580645161,-0.22580645161290322,-0.5645161290322581,-0.4274193548387097,-0.8145161290322581,-0.4596774193548387,-0.9435483870967742,-0.43548387096774194,-1.0,-0.3790322580645161,-0.6532258064516129,-0.25806451612903225,-0.6209677419354839,-0.20967741935483872,-0.5161290322580645,-0.18548387096774194,-0.43548387096774194,-0.1774193548387097,-0.6532258064516129,-0.08064516129032258,-0.5564516129032258,-0.04838709677419355,-0.4838709677419355,-0.056451612903225805,-0.4112903225806452,-0.04838709677419355,-0.6129032258064516,0.0967741935483871,-0.5241935483870968,0.08870967741935484,-0.43548387096774194,0.08870967741935484,-0.3790322580645161,0.0967741935483871
5,0.0,0.0,0.11818181818181818,-0.33636363636363636,0.12727272727272726,-0.5636363636363636,0.01818181818181818,-0.6,-0.09090909090909091,-0.5727272727272728,-0.2727272727272727,-0.6909090909090909,-0.5,-0.8636363636363636,-0.6727272727272727,-0.9454545454545454,-0.8090909090909091,-1.0,-0.41818181818181815,-0.5454545454545454,-0.43636363636363634,-0.6272727272727273,-0.34545454545454546,-0.6,-0.2727272727272727,-0.5545454545454546,-0.4727272727272727,-0.38181818181818183,-0.42727272727272725,-0.45454545454545453,-0.34545454545454546,-0.43636363636363634,-0.2909090909090909,-0.39090909090909093,-0.4818181818181818,-0.22727272727272727,-0.42727272727272725,-0.3,-0.34545454545454546,-0.2818181818181818,-0.3090909090909091,-0.24545454545454545
5,0.0,0.0,0.035398230088495575,-0.2831858407079646,-0.05309734513274336,-0.49557522123893805,-0.22123893805309736,-0.5486725663716814,-0.35398230088495575,-0.5132743362831859,-0.36283185840707965,-0.6460176991150443,-0.6371681415929203,-0.7433628318584071,-0.8407079646017699,-0.8053097345132744,-1.0,-0.8495575221238938,-0.4778761061946903,-0.5221238938053098,-0.5929203539823009,-0.5221238938053098,-0.504424778761062,-0.49557522123893805,-0.4247787610619469,-0.4778761061946903,-0.5398230088495575,-0.36283185840707965,-0.5752212389380531,-0.36283185840707965,-0.48672566371681414,-0.35398230088495575,-0.4247787610619469,-0.35398230088495575,-0.5663716814159292,-0.20353982300884957,-0.5486725663716814,-0.24778761061946902,-0.4778761061946903,-0.22123893805309736,-0.4336283185840708,-0.19469026548672566
5,0.0,0.0,-0.12727272727272726,-0.21818181818181817,-0.3151515151515151,-0.3090909090909091,-0.46060606060606063,-0.26666666666666666,-0.5393939393939394,-0.18181818181818182,-0.46060606060606063,-0.3333333333333333,-0.7212121212121212,-0.32727272727272727,-0.8787878787878788,-0.3090909090909091,-1.0,-0.296969696969697,-0.49696969696969695,-0.2,-0.6121212121212121,-0.20606060606060606,-0.5393939393939394,-0.2,-0.46060606060606063,-0.2,-0.49696969696969695,-0.06060606060606061,-0.503030303030303,-0.08484848484848485,-0.42424242424242425,-0.07878787878787878,-0.3575757575757576,-0.07272727272727272,-0.47878787878787876,0.07272727272727272,-0.4666666666666667,0.01818181818181818,-0.3939393939393939,0.01818181818181818,-0.34545454545454546,0.030303030303030304
5,0.0,0.0,-0.1807909604519774,-0.14689265536723164,-0.3615819209039548,-0.14124293785310735,-0.4689265536723164,-0.062146892655367235,-0.5084745762711864,0.03954802259887006,-0.5423728813559322,-0.11864406779661017,-0.768361581920904,-0.03954802259887006,-0.8983050847457628,0.03389830508474576,-1.0,0.0903954802259887,-0.536723163841808,0.011299435028248588,-0.5649717514124294,0.04519774011299435,-0.4915254237288136,0.02824858757062147,-0.4293785310734463,-0.005649717514124294,-0.480225988700565,0.12994350282485875,-0.4745762711864407,0.11864406779661017,-0.4124293785310734,0.1016949152542373,-0.3615819209039548,0.0847457627118644,-0.4067796610169492,0.23163841807909605,-0.4011299435028249,0.1977401129943503,-0.3502824858757062,0.1694915254237288,-0.3050847457627119,0.15819209039548024
5,0.0,0.0,-0.17415730337078653,-0.1348314606741573,-0.34831460674157305,-0.11235955056179775,-0.4606741573033708,-0.016853932584269662,-0.5168539325842697,0.07303370786516854,-0.5561797752808989,-0.07865168539325842,-0.7808988764044944,0.028089887640449437,-0.9101123595505618,0.10674157303370786,-1.0,0.17415730337078653,-0.550561797752809,0.056179775280898875,-0.5561797752808989,0.09550561797752809,-0.48314606741573035,0.07865168539325842,-0.42134831460674155,0.05056179775280899,-0.4887640449438202,0.16853932584269662,-0.4606741573033708,0.15730337078651685,-0.398876404494382,0.1404494382022472,-0.34831460674157305,0.11797752808988764,-0.4157303370786517,0.2696629213483146,-0.39325842696629215,0.2247191011235955,-0.33707865168539325,0.20224719101123595,-0.28651685393258425,0.1853932584269663
5,0.0,0.0,-0.1807909604519774,-0.13559322033898305,-0.3615819209039548,-0.12994350282485875,-0.4576271186440678,-0.05084745762711865,-0.5028248587570622,0.03954802259887006,-0.5480225988700564,-0.07344632768361582,-0.768361581920904,-0.005649717514124294,-0.903954802259887,0.05084745762711865,-1.0,0.096045197740113,-0.5254237288135594,0.062146892655367235,-0.559322033898305,0.0847457627118644,-0.4858757062146893,0.05649717514124294,-0.423728813559322,0.022598870056497175,-0.4576271186440678,0.1694915254237288,-0.4689265536723164,0.15254237288135594,-0.4067796610169492,0.12429378531073447,-0.3502824858757062,0.1016949152542373,-0.3785310734463277,0.2598870056497175,-0.3898305084745763,0.22598870056497175,-0.3333333333333333,0.192090395480226,-0.2824858757062147,0.1751412429378531
5,0.0,0.0,-0.18333333333333332,-0.13333333333333333,-0.38333333333333336,-0.12777777777777777,-0.5055555555555555,-0.022222222222222223,-0.5444444444444444,0.08333333333333333,-0.5166666666666667,-0.13333333333333333,-0.75,-0.10555555555555556,-0.8888888888888888,-0.07777777777777778,-1.0,-0.05,-0.5111111111111111,-0.011111111111111112,-0.6,0.06666666666666667,-0.5277777777777778,0.05555555555555555,-0.45555555555555555,0.027777777777777776,-0.4666666666666667,0.10555555555555556,-0.48333333333333334,0.1388888888888889,-0.4222222222222222,0.11666666666666667,-0.36666666666666664,0.09444444444444444,-0.4111111111111111,0.20555555555555555,-0.4111111111111111,0.2,-0.35555555555555557,0.17777777777777778,-0.3055555555555556,0.16111111111111112
5,0.0,0.0,-0.17088607594936708,-0.16455696202531644,-0.3987341772151899,-0.17088607594936708,-0.5632911392405063,-0.06962025316455696,-0.6772151898734177,0.02531645569620253,-0.5063291139240507,-0.2468354430379747,-0.7468354430379747,-0.23417721518987342,-0.8860759493670886,-0.24050632911392406,-1.0,-0.24050632911392406,-0.5063291139240507,-0.12658227848101267,-0.620253164556962,-0.012658227848101266,-0.5379746835443038,-0.006329113924050633,-0.46835443037974683,-0.0379746835443038,-0.47468354430379744,0.0,-0.5443037974683544,0.08227848101265822,-0.47468354430379744,0.06962025316455696,-0.4177215189873418,0.04430379746835443,-0.43670886075949367,0.11392405063291139,-0.4810126582278481,0.14556962025316456,-0.41139240506329117,0.13291139240506328,-0.35443037974683544,0.12025316455696203
5,0.0,0.0,-0.17293233082706766,-0.15037593984962405,-0.40601503759398494,-0.15037593984962405,-0.5789473684210527,-0.06015037593984962,-0.6917293233082706,0.03759398496240601,-0.5112781954887218,-0.21804511278195488,-0.7518796992481203,-0.20300751879699247,-0.8872180451127819,-0.18796992481203006,-1.0,-0.17293233082706766,-0.5112781954887218,-0.09774436090225563,-0.6541353383458647,0.03007518796992481,-0.5864661654135338,0.03759398496240601,-0.518796992481203,0.0,-0.48120300751879697,0.022556390977443608,-0.5639097744360902,0.11278195488721804,-0.49624060150375937,0.09774436090225563,-0.43609022556390975,0.07518796992481203,-0.44360902255639095,0.14285714285714285,-0.49624060150375937,0.17293233082706766,-0.42857142857142855,0.15789473684210525,-0.38345864661654133,0.14285714285714285
5,0.0,0.0,-0.15079365079365079,-0.1746031746031746,-0.3968253968253968,-0.20634920634920634,-0.6031746031746031,-0.1349206349206349,-0.746031746031746,-0.05555555555555555,-0.49206349206349204,-0.3253968253968254,-0.7380952380952381,-0.3968253968253968,-0.8809523809523809,-0.4523809523809524,-1.0,-0.48412698412698413,-0.5079365079365079,-0.21428571428571427,-0.6825396825396826,-0.06349206349206349,-0.6031746031746031,-0.031746031746031744,-0.5396825396825397,-0.06349206349206349,-0.49206349206349204,-0.0873015873015873,-0.6111111111111112,0.047619047619047616,-0.5238095238095238,0.047619047619047616,-0.4603174603174603,0.015873015873015872,-0.46825396825396826,0.03968253968253968,-0.5476190476190477,0.1111111111111111,-0.46825396825396826,0.11904761904761904,-0.4126984126984127,0.09523809523809523
5,0.0,0.0,-0.01680672268907563,-0.3277310924369748,-0.15966386554621848,-0.5462184873949579,-0.3277310924369748,-0.6470588235294118,-0.44537815126050423,-0.6386554621848739,-0.42016806722689076,-0.5630252100840336,-0.6974789915966386,-0.7310924369747899,-0.8571428571428571,-0.7983193277310925,-1.0,-0.8319327731092437,-0.5294117647058824,-0.42857142857142855,-0.6302521008403361,-0.5798319327731093,-0.5378151260504201,-0.5714285714285714,-0.46218487394957986,-0.5378151260504201,-0.5714285714285714,-0.3025210084033613,-0.6050420168067226,-0.44537815126050423,-0.5210084033613446,-0.4369747899159664,-0.453781512605042,-0.3865546218487395,-0.5714285714285714,-0.18487394957983194,-0.5798319327731093,-0.3025210084033613,-0.5126050420168067,-0.29411764705882354,-0.46218487394957986,-0.25210084033613445
5,0.0,0.0,-0.015267175572519083,-0.29770992366412213,-0.16030534351145037,-0.5038167938931297,-0.366412213740458,-0.5877862595419847,-0.48854961832061067,-0.5725190839694656,-0.40458015267175573,-0.46564885496183206,-0.6793893129770993,-0.5877862595419847,-0.8625954198473282,-0.6183206106870229,-1.0,-0.6412213740458015,-0.5038167938931297,-0.3282442748091603,-0.5267175572519084,-0.48854961832061067,-0.4351145038167939,-0.48854961832061067,-0.366412213740458,-0.45038167938931295,-0.5267175572519084,-0.22137404580152673,-0.5267175572519084,-0.366412213740458,-0.44274809160305345,-0.366412213740458,-0.3893129770992366,-0.3282442748091603,-0.5267175572519084,-0.1450381679389313,-0.5190839694656488,-0.26717557251908397,-0.45038167938931295,-0.26717557251908397,-0.40458015267175573,-0.22900763358778625
5,0.0,0.0,-0.029850746268656716,-0.31343283582089554,0.14925373134328357,-0.5447761194029851,0.3582089552238806,-0.6492537313432836,0.4925373134328358,-0.6940298507462687,0.3358208955223881,-0.44776119402985076,0.6492537313432836,-0.582089552238806,0.8432835820895522,-0.6268656716417911,1.0,-0.6492537313432836,0.4552238805970149,-0.291044776119403,0.5671641791044776,-0.4925373134328358,0.4701492537313433,-0.5149253731343284,0.39552238805970147,-0.47761194029850745,0.5223880597014925,-0.1791044776119403,0.5597014925373134,-0.3880597014925373,0.48507462686567165,-0.40298507462686567,0.417910447761194,-0.3582089552238806,0.5597014925373134,-0.11940298507462686,0.5522388059701493,-0.31343283582089554,0.4925373134328358,-0.30597014925373134,0.44776119402985076,-0.26865671641791045
5,0.0,0.0,0.0457516339869281,-0.24836601307189543,0.23529411764705882,-0.37254901960784315,0.42483660130718953,-0.39869281045751637,0.5359477124183006,-0.39869281045751637,0.42483660130718953,-0.3333333333333333,0.6862745098039216,-0.39215686274509803,0.8627450980392157,-0.39869281045751637,1.0,-0.39215686274509803,0.48366013071895425,-0.19607843137254902,0.5686274509803921,-0.24183006535947713,0.5098039215686274,-0.24836601307189543,0.45098039215686275,-0.23529411764705882,0.49019607843137253,-0.08496732026143791,0.5163398692810458,-0.1437908496732026,0.46405228758169936,-0.1568627450980392,0.40522875816993464,-0.13725490196078433,0.477124183006536,0.0,0.477124183006536,-0.06535947712418301,0.42483660130718953,-0.06535947712418301,0.3790849673202614,-0.05228758169934641
5,0.0,0.0,0.12422360248447205,-0.2111801242236025,0.32298136645962733,-0.2670807453416149,0.4658385093167702,-0.22981366459627328,0.5341614906832298,-0.14906832298136646,0.4968944099378882,-0.2670807453416149,0.7391304347826086,-0.2608695652173913,0.8819875776397516,-0.22981366459627328,1.0,-0.20496894409937888,0.5217391304347826,-0.12422360248447205,0.5962732919254659,-0.12422360248447205,0.5217391304347826,-0.14906832298136646,0.45962732919254656,-0.14906832298136646,0.4968944099378882,0.006211180124223602,0.5217391304347826,-0.037267080745341616,0.45962732919254656,-0.049689440993788817,0.39751552795031053,-0.043478260869565216,0.45962732919254656,0.09937888198757763,0.45962732919254656,0.043478260869565216,0.40993788819875776,0.031055900621118012,0.35403726708074534,0.031055900621118012
5,0.0,0.0,0.15476190476190477,-0.17261904761904762,0.35714285714285715,-0.18452380952380953,0.4642857142857143,-0.10714285714285714,0.4880952380952381,-0.005952380952380952,0.5714285714285714,-0.125,0.7916666666666666,-0.03571428571428571,0.9107142857142857,0.041666666666666664,1.0,0.10119047619047619,0.5654761904761905,0.02976190476190476,0.5833333333333334,0.017857142857142856,0.5178571428571429,-0.02976190476190476,0.4583333333333333,-0.047619047619047616,0.5,0.1488095238095238,0.5,0.08333333333333333,0.44047619047619047,0.05357142857142857,0.38095238095238093,0.03571428571428571,0.4226190476190476,0.21428571428571427,0.42857142857142855,0.15476190476190477,0.3869047619047619,0.13095238095238096,0.3333333333333333,0.11904761904761904
5,0.0,0.0,0.13333333333333333,-0.22424242424242424,0.3393939393939394,-0.2909090909090909,0.47878787878787876,-0.28484848484848485,0.5636363636363636,-0.23030303030303031,0.5212121212121212,-0.2606060606060606,0.7575757575757576,-0.24848484848484848,0.8909090909090909,-0.21818181818181817,1.0,-0.19393939393939394,0.5393939393939394,-0.10909090909090909,0.6242424242424243,-0.1696969696969697,0.5515151515151515,-0.21212121212121213,0.47878787878787876,-0.21212121212121213,0.503030303030303,0.012121212121212121,0.5575757575757576,-0.08484848484848485,0.503030303030303,-0.12121212121212122,0.4303030303030303,-0.11515151515151516,0.46060606060606063,0.09090909090909091,0.49696969696969695,0.0,0.45454545454545453,-0.030303030303030304,0.3939393939393939,-0.030303030303030304
5,0.0,0.0,0.10256410256410256,-0.24358974358974358,0.3076923076923077,-0.3269230769230769,0.4551282051282051,-0.30128205128205127,0.5256410256410257,-0.20512820512820512,0.48717948717948717,-0.33974358974358976,0.7307692307692307,-0.36538461538461536,0.8782051282051282,-0.36538461538461536,1.0,-0.3525641025641026,0.5256410256410257,-0.1794871794871795,0.6089743589743589,-0.23076923076923078,0.5256410256410257,-0.25,0.4551282051282051,-0.24358974358974358,0.5192307692307693,-0.038461538461538464,0.5576923076923077,-0.1282051282051282,0.48717948717948717,-0.14102564102564102,0.4166666666666667,-0.12179487179487179,0.4807692307692308,0.0641025641025641,0.5064102564102564,-0.02564102564102564,0.44871794871794873,-0.038461538461538464,0.391025641025641,-0.02564102564102564
5,0.0,0.0,0.12582781456953643,-0.24503311258278146,0.33774834437086093,-0.3443708609271523,0.5033112582781457,-0.31125827814569534,0.5960264900662252,-0.2185430463576159,0.45695364238410596,-0.39072847682119205,0.7152317880794702,-0.44370860927152317,0.8675496688741722,-0.45695364238410596,1.0,-0.47019867549668876,0.5165562913907285,-0.23178807947019867,0.7086092715231788,-0.25165562913907286,0.6291390728476821,-0.24503311258278146,0.5231788079470199,-0.23178807947019867,0.5298013245033113,-0.07947019867549669,0.6291390728476821,-0.13245033112582782,0.5562913907284768,-0.13245033112582782,0.4768211920529801,-0.11920529801324503,0.5231788079470199,0.046357615894039736,0.5629139072847682,-0.026490066225165563,0.4966887417218543,-0.033112582781456956,0.4304635761589404,-0.019867549668874173
5,0.0,0.0,0.09848484848484848,-0.2727272727272727,0.3333333333333333,-0.4318181818181818,0.5606060606060606,-0.4621212121212121,0.7348484848484849,-0.4318181818181818,0.3712121212121212,-0.5,0.6818181818181818,-0.5984848484848485,0.8560606060606061,-0.6287878787878788,1.0,-0.6439393939393939,0.44696969696969696,-0.3333333333333333,0.75,-0.3787878787878788,0.6742424242424242,-0.3560606060606061,0.553030303030303,-0.32575757575757575,0.5,-0.18181818181818182,0.6742424242424242,-0.24242424242424243,0.5909090909090909,-0.2196969696969697,0.5075757575757576,-0.1893939393939394,0.5303030303030303,-0.045454545454545456,0.6060606060606061,-0.12121212121212122,0.5303030303030303,-0.09848484848484848,0.4696969696969697,-0.07575757575757576
5,0.0,0.0,0.03225806451612903,-0.31451612903225806,0.25,-0.5161290322580645,0.4838709677419355,-0.5806451612903226,0.6612903225806451,-0.5564516129032258,0.3629032258064516,-0.5483870967741935,0.6774193548387096,-0.6935483870967742,0.8548387096774194,-0.7580645161290323,1.0,-0.8145161290322581,0.47580645161290325,-0.3870967741935484,0.6854838709677419,-0.5403225806451613,0.6129032258064516,-0.5483870967741935,0.5241935483870968,-0.5161290322580645,0.5483870967741935,-0.24193548387096775,0.6370967741935484,-0.3951612903225806,0.5725806451612904,-0.3870967741935484,0.49193548387096775,-0.3467741935483871,0.5887096774193549,-0.13709677419354838,0.6129032258064516,-0.2661290322580645,0.5403225806451613,-0.25806451612903225,0.49193548387096775,-0.21774193548387097
5,0.0,0.0,0.0,-0.31746031746031744,0.16666666666666666,-0.5317460317460317,0.35714285714285715,-0.5714285714285714,0.48412698412698413,-0.5079365079365079,0.4126984126984127,-0.5714285714285714,0.6904761904761905,-0.6984126984126984,0.8650793650793651,-0.746031746031746,1.0,-0.7777777777777778,0.5317460317460317,-0.4126984126984127,0.6190476190476191,-0.5476190476190477,0.5396825396825397,-0.5555555555555556,0.4603174603174603,-0.5079365079365079,0.5714285714285714,-0.2619047619047619,0.5873015873015873,-0.40476190476190477,0.5158730158730159,-0.40476190476190477,0.4444444444444444,-0.35714285714285715,0.5714285714285714,-0.15873015873015872,0.5714285714285714,-0.2698412698412698,0.5158730158730159,-0.2698412698412698,0.4523809523809524,-0.2222222222222222
5,0.0,0.0,0.09032258064516129,-0.23870967741935484,0.2967741935483871,-0.32903225806451614,0.45161290322580644,-0.2903225806451613,0.535483870967742,-0.1935483870967742,0.4774193548387097,-0.3419354838709677,0.7354838709677419,-0.3419354838709677,0.8838709677419355,-0.3225806451612903,1.0,-0.2967741935483871,0.5225806451612903,-0.1870967741935484,0.632258064516129,-0.2064516129032258,0.5612903225806452,-0.2129032258064516,0.4838709677419355,-0.2,0.5161290322580645,-0.05161290322580645,0.5548387096774193,-0.1032258064516129,0.4967741935483871,-0.10967741935483871,0.432258064516129,-0.0967741935483871,0.49032258064516127,0.05161290322580645,0.4967741935483871,0.0,0.44516129032258067,-0.012903225806451613,0.3870967741935484,0.0
5,0.0,0.0,0.14035087719298245,-0.19298245614035087,0.34502923976608185,-0.2222222222222222,0.47368421052631576,-0.16374269005847952,0.52046783625731,-0.07017543859649122,0.5380116959064327,-0.19298245614035087,0.7602339181286549,-0.13450292397660818,0.8947368421052632,-0.07017543859649122,1.0,-0.011695906432748537,0.5497076023391813,-0.04678362573099415,0.5847953216374269,-0.06432748538011696,0.5146198830409356,-0.09941520467836257,0.4502923976608187,-0.1111111111111111,0.5087719298245614,0.07602339181286549,0.52046783625731,0.011695906432748537,0.4619883040935672,-0.017543859649122806,0.39766081871345027,-0.029239766081871343,0.45614035087719296,0.15204678362573099,0.4502923976608187,0.08187134502923976,0.4093567251461988,0.05263157894736842,0.3567251461988304,0.04678362573099415
5,0.0,0.0,0.1686046511627907,-0.16279069767441862,0.37209302325581395,-0.1744186046511628,0.5,-0.10465116279069768,0.5348837209302325,0.0,0.5348837209302325,-0.18604651162790697,0.7732558139534884,-0.09302325581395349,0.9011627906976745,-0.01744186046511628,1.0,0.040697674418604654,0.5348837209302325,-0.040697674418604654,0.6337209302325582,0.05232558139534884,0.5581395348837209,0.029069767441860465,0.48255813953488375,-0.005813953488372093,0.48255813953488375,0.09302325581395349,0.5348837209302325,0.12209302325581395,0.46511627906976744,0.09883720930232558,0.3953488372093023,0.0755813953488372,0.42441860465116277,0.19767441860465115,0.45348837209302323,0.18604651162790697,0.3953488372093023,0.1686046511627907,0.3372093023255814,0.1511627906976744
5,0.0,0.0,0.1781609195402299,-0.13793103448275862,0.3793103448275862,-0.14367816091954022,0.5057471264367817,-0.06321839080459771,0.5459770114942529,0.04597701149425287,0.5287356321839081,-0.1724137931034483,0.7701149425287356,-0.09195402298850575,0.896551724137931,-0.034482758620689655,1.0,0.011494252873563218,0.5229885057471264,-0.040229885057471264,0.6436781609195402,0.09195402298850575,0.5632183908045977,0.08045977011494253,0.4827586206896552,0.040229885057471264,0.47701149425287354,0.09195402298850575,0.5229885057471264,0.14942528735632185,0.4482758620689655,0.13793103448275862,0.3850574712643678,0.10919540229885058,0.42528735632183906,0.19540229885057472,0.4482758620689655,0.21264367816091953,0.3850574712643678,0.20114942528735633,0.3218390804597701,0.1781609195402299
5,0.0,0.0,0.19883040935672514,-0.08771929824561403,0.42105263157894735,-0.05263157894736842,0.5672514619883041,0.06432748538011696,0.6432748538011696,0.19298245614035087,0.5263157894736842,-0.14619883040935672,0.7660818713450293,-0.08771929824561403,0.8947368421052632,-0.04093567251461988,1.0,-0.005847953216374269,0.5263157894736842,-0.05847953216374269,0.6491228070175439,0.15204678362573099,0.5614035087719298,0.18128654970760233,0.49707602339181284,0.14035087719298245,0.49122807017543857,0.05263157894736842,0.52046783625731,0.23391812865497075,0.4327485380116959,0.2222222222222222,0.391812865497076,0.17543859649122806,0.43859649122807015,0.16374269005847952,0.4327485380116959,0.2807017543859649,0.3567251461988304,0.26900584795321636,0.3157894736842105,0.23391812865497075
5,0.0,0.0,0.1952662721893491,-0.0650887573964497,0.41420118343195267,-0.04142011834319527,0.5621301775147929,0.07692307692307693,0.6449704142011834,0.1834319526627219,0.5207100591715976,-0.17751479289940827,0.757396449704142,-0.1242603550295858,0.8875739644970414,-0.10059171597633136,1.0,-0.08875739644970414,0.5207100591715976,-0.11834319526627218,0.6568047337278107,0.1301775147928994,0.5562130177514792,0.17751479289940827,0.4970414201183432,0.13609467455621302,0.48520710059171596,-0.023668639053254437,0.5266272189349113,0.21893491124260356,0.4260355029585799,0.22485207100591717,0.38461538461538464,0.16568047337278108,0.4319526627218935,0.08284023668639054,0.4378698224852071,0.26627218934911245,0.34911242603550297,0.2603550295857988,0.3136094674556213,0.20710059171597633
